PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-1.477354905930144,-2.430090620727373,0.7165471419228835,0.22120625449817594,-0.06830492632582444,0.6049893255991194,-0.5871358890415255,1.2214659393390783,1.7960806755733612,1.4856222858070383,0.49338408461424776,0.4062735318493322,7
-1.09221554275273,-2.6119076099095007,-0.8654100950570184,-0.6734460526666727,0.5746052926311571,1.1999959470491097,-0.02499374625117566,1.2029404836516722,1.3382457612441092,1.5019751437716908,1.233696987390839,0.11082866829129732,7
-2.1179588338751008,-2.4674121815498338,-0.08299153552278717,-1.1280041265430891,-0.26078107071029516,0.44447861203604383,-0.04162499627560351,1.9434070141319522,1.4641203850041193,0.5982510474882636,0.4147321133572523,0.7000589220265234,7
-3.182303283530021,-2.3257133075781837,0.9299581767413172,-0.6535878867695076,-0.9546340395474583,0.6939210934885288,-0.30309671787405756,0.4941311344671317,1.842437934729805,0.4102357651918211,-0.23401470266539143,0.34973286914669705,7
-3.1119138808701887,-2.2758316620472403,0.7060243106109612,0.026626181618954487,-0.3037754701978475,1.2488385243960494,-0.45361142370070356,-0.8598893990557281,-0.2982875496194821,-0.20484369801756042,0.4319115630437435,-0.2503435954493474,7
-0.31372523389169144,-1.3287013297080041,1.656385811375231,0.7830205447844626,0.19320968114756717,1.7339657378521518,-0.25032627887197434,1.130973861095224,0.20751141413716218,-0.014488070318221613,0.97648011407809,-0.3025623300583788,7
0.5791326135898031,-1.1709101774279973,-0.07848215536799409,0.7056928056808253,-0.5283434718447971,0.9786362375770682,-1.6249214633413551,1.2992636148539363,0.71261471055158,-0.40735438171548344,0.708912335824477,-0.15119899058065409,7
0.4961453480574935,-0.4411208634214248,-0.7030262193712891,1.1647864387883147,-1.040101331333872,-0.3596602129740354,-1.1322981256967994,-0.9977606784951334,2.2251270483710757,1.303913012479927,0.1905998757078306,0.04644576184520874,7
5.63022861161016,-0.6247198821182809,-0.9234835800203778,-0.6132909107057061,-0.010758290599630899,-1.3316344057457359,0.5748863373825567,-3.1103398757327327,-0.3304950837599702,-1.562369268198455,-0.08487525436594313,1.030128574367613,7
5.708081513070988,-1.3408005044913407,-0.10968255842995771,-1.2668264025730887,0.4580844807658079,-0.6070736998974113,-0.2785898256855026,0.12307573187686542,-2.158558574793497,-4.411402265012597,-1.3621382988690727,0.8459646917656952,7
1.8088375502053773,-1.0260368083871698,3.1476601174162795,0.6610225478363605,0.11653086983640669,1.2739085732012105,-0.4919609313118987,1.3725075024565572,0.7296280554893168,-0.9033846679124644,0.22442152815806313,-0.47449793162996007,7
-0.5529419366886532,-1.356089179684338,1.1205500950621892,0.6654299564998228,-0.22835052757080063,2.5394812852312976,-0.5595560830488713,0.04343819045910577,1.4105700485251338,0.7819821161651163,0.9798961908170676,-0.5268725594528648,7
9.062518370200923,-0.33066614250438964,1.8594976189447447,0.5804544739768382,-3.3472975096161792,-2.6859214503647726,-3.038516019614002,-0.31304371906978906,0.4448809493532802,-0.38015798632910547,1.139830098912747,-0.3667126260260607,7
3.116844879754248,-0.9432796573783413,0.03767063165057035,0.27920857794281057,-2.3401204131359474,1.7278019710382038,-1.2314648414107872,-0.9220822479262021,-0.6453647828785761,-0.35433528041295764,1.12915731894168,-0.9691307293947471,7
-0.7905165445946474,-1.1136335834251456,-1.124854767117602,-0.181205948303224,-1.4764191729449574,2.1193066246993424,0.31996765025741747,2.474464537814521,-1.2998705454878166,-0.6503004149815664,0.8637466270059808,0.15527159899115522,7
-3.6781572734243837,-1.6455155530448786,-1.8122540376723957,-0.7702590257813184,-1.0626877589420345,0.5406697648828886,-1.0079082425833708,1.3850158372709165,1.0749467184148418,-0.49861997178859363,1.065990319466704,0.0288044324072194,7
-1.6708819320107147,-2.08411443961595,-2.913801992099656,-0.38341889592142286,-2.0921960326791553,0.7837116404465756,-1.931119384319763,0.3298074658616491,0.5442735380841459,-0.21269888751521454,0.5341005111969013,0.18326940571582928,7
0.7513176050997515,0.3347822004523302,0.5005065421624313,-0.12215431840261755,-3.5398900922011176,3.5351247706419713,-1.4566238562558114,-0.1074312825379116,-1.1442242194622105,-0.5989460309792427,0.36484834587069115,0.5194723053160817,7
3.0954365776918253,0.8629545000225253,4.34943116062376,0.4907617060955025,-3.3365097332256926,2.4768166925188084,-1.2720751311852596,0.15824825703281595,-0.6843023942692504,-0.32672871193733827,0.21666750824893732,0.27047487475158305,7
2.3140439920735667,-0.14606796967994443,2.4490203118662768,0.1254697631863054,-2.788363913689493,0.9120684375495497,-1.370726486574164,0.8178782825908476,-0.22968580828027121,0.6657029925889675,0.5249003375407498,0.6202670988516642,7
-1.2700608622118044,-1.2888799476348298,-0.009046855578607738,-0.4518665317773132,-2.420584547947712,1.0357536901577358,-0.5636851647461109,-0.09042011794948453,-0.5532629703941693,1.6810818233540192,0.7946248257693815,0.8806012287778506,7
-2.3224324656159636,-2.5752935109094848,-2.3256784808031647,-0.1505067410356716,-0.6451633689388678,3.705903443434404,1.409077487417569,-1.0813449736552097,0.7131396365737598,0.18602642509728995,-0.17664593020837294,-0.4646256907540056,7
7.183962616063548,0.06356434397713909,3.5187169989071085,0.8064746132115131,-3.065097611109379,2.7698163791978683,-0.12623568911456606,-1.0547214746674671,0.7387627994398186,-1.2603835721749388,-0.7882795199127518,-0.2996237228357158,7
14.642474887028984,-0.29330251370621535,6.3746913090837625,1.4784986596389647,-2.020198611433015,-4.347860778394694,-1.5578799111733554,-0.3930088853907484,-0.0189497724925982,-2.5100212154450707,-1.019512382041461,-0.3774677494321996,7
11.334612551357369,-3.48334170737972,0.11113596481842566,0.3778868737166122,0.21573830217277398,-0.9005777248291595,2.238678786635795,-0.1550602969305238,-1.848355222968656,-1.5057613925173023,1.0254551844345008,-0.9316620655598948,7
4.4570262116658315,-3.874288717316926,-0.08726855661087564,0.3829118277675922,-0.5145567761020089,2.112431544200223,1.8792020457789707,-0.9782800711077503,-0.6402331324912425,-0.09307305053495968,0.7132341535010369,-0.5030258648745886,7
-1.7376957734804168,-3.4775390313306693,1.906122042969987,0.1979723936156223,-1.0000182177414734,0.20456200827089305,0.4049409236611476,-0.18262031542249688,-0.573828598713727,-0.5057241758930507,0.2656450233341977,-0.4191852409728647,7
-5.058310411754444,-3.3575241191309826,0.8984616604933003,-0.018350736534886433,-1.3746502074778835,0.27203610999514005,-1.2523161721377356,-0.6028635072494727,0.2552152087808936,0.45283188009740516,-0.3311296810203949,-0.5307029303794493,7
-4.189530657332723,-2.7652732739138397,-0.3186093057131223,0.15998372009359144,-0.46416962309869103,1.294431737223712,-0.4666465275658751,0.3696809721804497,0.3481304018233891,1.4770472431090598,-0.09712334252218074,-0.225175337328169,7
-1.8176850476742208,-2.388802987000836,0.08671100521857476,-0.5925629065868582,-1.1975529235345908,0.9347523969386262,0.014754523843258791,2.1087575431640566,0.26163145356549355,0.6029618963762297,0.9929526600830301,0.07484698926162123,7
-1.0852130629648575,-2.7649416163994474,-0.5577901162524365,-0.5499399364188179,-2.350330333104294,-0.822460905590532,-1.6049638256072312,0.7200465409671212,0.23660221262614559,0.14328594826260027,0.8366453574647026,0.5941484766614689,7
-2.2403354350109206,-3.2787137486332636,-1.2828127711275412,-0.49276404715826005,-1.5492018464667163,0.7569259329272203,-0.6102205233605824,0.1784224936346115,-0.22370634293743621,-0.004541920468165393,0.8702370942988109,0.8625605764511505,7
-2.8364489725941615,-2.853674317042998,-1.0913657016524543,-0.35052537621464586,-1.4504077130988369,0.7096169050204791,0.47661212902326683,1.1613775378598807,-0.8753345258393549,1.0010353574990278,0.911402058910029,0.3802015820169501,7
-3.6520361419616547,-2.9175909064660823,0.23132751270049115,-0.2271138380007667,-1.6307058039542042,-0.9284648173982943,-0.08641010628069024,0.7656892079739961,-1.3209183788296859,0.45516546516924367,1.2922294855235799,0.06510979578446188,7
-2.7415974262208174,-3.214021265447746,0.7398009451791432,0.05818619775133566,-0.8230838999519947,-0.20473758085769803,0.30818935259677,0.3569693105507466,-0.9159274921641422,0.802658897024427,1.1260101783297993,-0.03122934969349918,7
-2.540275895614723,-3.147768327267246,0.6447137044027522,0.032858722942103506,-0.38650051308586947,1.5713981200535503,0.5876410444924915,-0.8741302355613872,-1.2988936959584791,0.4619281182695315,1.4105001810006061,-0.6416264594689629,7
-2.8438645411521066,-2.7978099399584395,0.8321166227560054,0.026845143101205723,-1.6020832949760742,0.012863339046657808,-0.4353670371973846,-0.8345869755875636,0.16390929256391815,-0.9835400566255813,1.122882871113057,-0.08668142917057976,7
-2.1534762264101324,-3.151571660201847,-0.7869097762817001,-0.04823598852248364,-1.0780821793218942,0.4572801488778248,-0.03888589018876789,1.1010311058541877,-0.5098654211758413,-0.12381518855664034,0.670434763875903,-0.24482933070375942,7
-2.3991705622628556,-3.94600462342407,0.6125221185252175,-0.08033638180840949,-0.4686460530350407,0.5003617336450988,0.5646753694311858,-0.12614182246948571,-0.5298018067708007,0.1707875163816785,0.8160153426223514,0.2309035387143362,7
-3.6511661243576654,-3.4552958202886566,1.4722401985611808,0.5531153031010569,-0.8066216899401866,-0.6033011895654798,0.47874726670764334,-0.06496390851493243,0.25215814198286207,0.7625207275592588,-0.5352481464130998,0.1555990705798946,7
-4.047863853396433,-3.5431434106540864,-0.27690095125760655,0.3361271275901549,-0.5298871395685026,-0.15695906194236123,0.04109611157228805,0.3362748767971114,0.3800184668885643,0.4998727361241915,-0.3503046297554704,0.4125962981338472,7
-4.00421177950924,-3.405737726863615,0.4176800602401997,-0.4516396193088972,-0.9991677554147093,-0.6985399514518219,-1.187733035786934,-0.6958973405336552,0.2054260044639838,0.4235583695809915,0.2624937422197643,0.7376258408992638,7
0.7031030390283198,-3.1839842912858622,1.25904234217292,-1.091302965618447,-0.6602333010209863,-2.0607370623679206,1.7449901222567707,-0.12132263794879662,-1.9989637941298948,-0.2075011178020266,2.0611381748711652,-0.21747534567320465,7
-5.533360074947751,-2.152369800012978,0.38783989650321177,-0.1713534625423138,-0.9685109756979374,0.5728131095783324,-0.014622230341691918,1.5563210250072494,-0.7761013591503375,0.42023848540833003,0.7675857606867952,0.04228708168090213,7
-1.252202857179134,-1.121916798116293,1.4736283943849233,-0.7321776693673065,-2.3888082695323867,2.13141842805199,1.4235929936530192,0.5986851211554794,-1.2985874330158387,0.8376630642912944,1.3723981547636839,0.651368339408494,7
0.46905328948230934,-0.4237988926997031,2.6972791245302856,-0.39363098309834876,-2.983042659952748,0.9042434199335522,-0.7589213909642848,0.7445918600184535,-0.30203436683205565,0.2241757287797282,1.033971690779144,0.9828029176891544,7
3.3892468348232074,-3.445463726950914,-2.199456217282696,-0.4803934970233151,-1.0705986557090164,0.20285517682476584,0.5613010472764867,0.5335277627714338,-1.7147153814128908,-0.2619717291453075,0.6331308899353338,0.9993929638621875,7
4.079472636393295,-4.572866189009394,-4.256150070541256,-0.29938757921049947,-0.28051088777113026,1.057245395831178,0.8124244946761267,0.26621176246606637,-2.3474637579910875,-0.3584953004086844,0.910407421037832,0.684778999752689,7
-0.6472928630467197,-1.8829338854142268,0.22435665366901517,-0.3584209559764675,-2.28203986922215,0.4559149259285377,-1.1656689931913031,0.2001899665036433,-0.5351426197910735,0.11474954740172029,0.6765011056454999,0.9503126570553093,7
-3.0454016458429956,-1.1656663717252371,2.2263091371576755,-0.4919223591348635,-2.3651616191647586,-0.5270063164682425,-1.2028847327409502,0.5651804435225705,0.4238759412768449,0.01551433662272006,0.6784814486350288,1.0025681875722,7
-3.102293997895156,-0.9397214149304549,1.784372753531226,-0.11365532270207718,-1.4427065283687164,1.7859643103823053,0.5261691045006632,0.8987214366839268,-0.050040884971701484,0.6032035464295212,0.991689465647401,0.826818737919513,7
1.2474467540711265,0.8271256221180546,4.229839925518721,0.16120171801338912,-2.822384813433929,1.0817281976689068,-0.08333077408936107,-0.17765300950047339,-0.05551318176237737,0.613158357239902,0.8281068054434957,1.5169602739959445,7
3.1183478096434216,0.19168415118990714,3.3118031584523586,0.5207211297558173,-2.4821829767634984,1.1184944280235476,-0.8122888942865204,-0.3295470933902288,0.22054667647879195,0.7449290713892874,0.5708332359146612,1.453495240959836,7
4.170782733713971,-1.806941983463462,-0.29465623445515626,0.33509998003193747,-1.494491543066826,2.3803536588372127,0.7506799610862464,-0.4804247907310937,-0.6198395315049545,0.21333316243966263,0.4014697592041949,0.624841642075078,7
2.41229271504669,-1.5838329000928453,0.516731382582718,-0.35495583909679634,-1.9502085307449255,2.3015723201308447,1.3619547005037358,-0.7004985238179143,-1.0623678011738074,0.11971315094159021,0.2529770992387749,0.514745978695809,7
-0.241013639963157,-1.4782585750974286,3.898242320379491,-0.2768099542538331,-2.2227267209830197,-0.15822183060088568,0.33297910849694273,0.29254583670393397,-0.20697345139715503,0.6555106700278414,0.7069738550905038,1.022152541561572,7
3.137469164391862,-1.832469567893557,-1.2284555904946537,0.13528913063223694,-2.5553359656823593,2.1513352889523443,-0.44478159464977957,0.484213890492341,0.896521774800386,-0.27012339830399684,0.02237865916663622,0.09871194011585654,7
5.971449909552551,-2.890954303274548,-4.849036636861032,0.25264433090015737,-0.8262431323816729,1.2367823816509431,0.09478891889202398,0.3636458747018555,-0.4679305810658052,-0.014818661019334982,0.8339499108947691,0.06025305488622836,7
4.352516254438913,-1.0348775402425943,0.8377114040505069,-0.14807517510726728,-1.9446591699661913,-1.4527037584176372,0.9203238505457471,-0.05822267379365155,-0.8370373959132562,1.0019133614526043,0.2798585235577639,1.5801243128665816,7
-2.242197833127656,1.0378895546606153,0.673497303958787,-1.0534227456685608,-3.6938971386872215,-0.016612384257858572,1.058041105666929,0.37507865755591496,-1.9392605460991703,1.6292844963970237,0.8139557133762522,1.515634629566465,7
-3.7730622774236338,-1.9354456346695121,-1.973767461119594,-0.9971900671132922,-1.3462218367985583,0.7023714000148822,0.9874058896480328,1.3083712541382908,3.1909048433285774,0.35912675930512616,-0.345217311242588,0.7539084713452486,7
0.22563172869939235,-1.534278745915776,1.2079509583751482,0.46613493554357677,-2.073400175642247,-0.6322182836507335,-1.2457925859372518,0.303866227139657,3.4037187667658446,0.8435029845786048,-0.3239160577419364,0.6677953290842926,7
0.7091049335689744,-1.755832721308294,0.6729140146658064,0.0735341983865378,-2.0593197830892382,0.5079494358308382,-0.5106202783946135,-0.09374315738572984,3.1865639470059954,0.39733306196636714,-0.8298530899240811,0.38698881027174475,7
-2.8540635041496785,-2.619336073908981,-1.730159272026318,-1.0123937547372126,-1.3607493847337528,3.009169741927351,2.5630420481892493,0.668193420403724,3.0382603318098576,0.007602694292888381,-1.774431532819999,0.20560926290975984,7
-1.5656913480297356,-3.9306544994095614,-0.20131349069722557,-0.07738556974710968,-0.729380224411758,-1.6033906294025486,0.6371768630068493,0.41091167286045177,0.08444908946452476,-0.5312538785414541,0.9262590152344393,-0.33333250615870724,7
1.5090797034876149,-3.660604106278801,-0.3345951962591771,-0.23490428090181842,-1.3828861946326454,-0.27717627163473785,0.5410360862120356,0.23116588840526334,0.21375038332016108,-0.4092165338845579,0.5469693805615139,0.38073210746929087,7
2.4604598223599123,2.191159402892334,-0.894028816167213,-0.5457748135768011,-4.340553865891692,2.7821106721395044,1.6592226689267362,0.3810541173384313,0.9432419924543807,-0.6793340843325363,-2.206277893470862,0.7040665486023294,7
1.3965854850140078,2.8970093229245633,-0.6318667221442505,-1.007275517393966,-4.79850799325636,0.5318517095023079,1.2213082439086802,0.8798753389222939,2.0499976827990665,-0.6071559163313479,-2.671521287198474,0.5513174749058215,7
-1.998898655538253,0.04002897775909077,-0.05846015522080827,0.5438352185967379,-1.6792417530752204,0.32902439844467424,-0.6297938379183573,-0.041124192946599025,0.7529112742628576,1.3799084404372814,-0.6603545265109793,0.40783080949906647,7
-1.4182753600959377,0.06936966701257515,0.002672536087519908,-0.1438476845122327,-2.312144528921052,-1.0537248636957084,-0.1884972632760865,-1.0022688681849392,0.12579421200002358,0.6682358456354406,-0.572757399079226,0.4299379623757162,7
-0.008507098673216343,-2.612607080924395,-2.533168715266128,-0.40439278929432865,-0.8928358723057902,1.8580345782039138,1.9624179088636813,-0.7854528987169545,0.930636900213737,-0.14525028140758922,-0.25028853535589246,0.8469771065151015,7
